# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sat Mar 16 22:58:54 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,108.423
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce
1.482470184e+01  0.00000  1.00000  0.00000  0.94373  0.00000  0.01191
1.483087880e+01  0.00000  1.00000  0.00000  0.97833  0.00000  0.01204
1.483705834e+01  0.00000  1.00000  0.00000  0.95787  0.00000  0.01218
1.484324044e+01  0.00000  1.00000  0.00000  0.88862  0.00000  0.01231
1.484942513e+01  0.00000  1.00000  0.00000  0.40241  0.00000  0.01245
1.485561239e+01  0.00000  1.00000  0.00000  0.50386  0.00000  0.01259
1.486180223e+01  0.00000  1.00000  0.00000  0.87171  0.00000  0.01273
1.486799464e+01  0.00000  1.00000  0.00000  0.89689  0.00000  0.01287
1.487418964e+01  0.00000  1.00000  0.00000  0.95133  0.00000  0.01301
1.488038722e+01  0.00000  1.00000  0.00000  0.87149  0.00000  0.01316
1.488658738e+01  0.00000  1.00000  0.00000  0.76087  0.00000  0.01330
1.489279013e+01  0.00000  1.00000  0.00000  0.50199  0.00000  0.01345
1.489899546e+01  0.00000  1.00000  0.00000  0.54991  0.00000  0.01360
1.490520337e+01  0.00000  1.00000  0.00000  0.98100  0.00000  0.01375
1.491141387e+01  0.00000  1.00000  0.00000  0.91315  0.00000  0.01390
1.491762696e+01  0.00000  1.00000  0.00000  0.74748  0.00000  0.01406
1.492384264e+01  0.00000  1.00000  0.00000  0.50821  0.00000  0.01422
1.493006091e+01  0.00000  1.00000  0.00000  0.74462  0.00000  0.01437
1.493628177e+01  0.00000  1.00000  0.00000  0.65848  0.00000  0.01453
1.494250522e+01  0.00000  1.00000  0.00000  0.25605  0.00000  0.01470
1.494873126e+01  0.00000  1.00000  0.00000  0.00292  0.00000  0.01486
1.495495990e+01  0.00000  1.00000  0.00000  0.15746  0.00000  0.01503
1.496119113e+01  0.00000  1.00000  0.00000  0.63192  0.00000  0.01520
1.496742496e+01  0.00000  1.00000  0.00000  0.82134  0.00000  0.01537
1.497366139e+01  0.00000  1.00000  0.00000  0.86034  0.00000  0.01554
1.497990041e+01  0.00000  1.00000  0.00000  0.85709  0.00000  0.01571
1.498614204e+01  0.00000  1.00000  0.00000  0.81635  0.00000  0.01589
1.499238626e+01  0.00000  1.00000  0.00000  0.92945  0.00000  0.01607
1.499863309e+01  0.00000  1.00000  0.00000  0.96128  0.00000  0.01625
1.500488252e+01  0.00000  1.00000  0.00000  0.96112  0.00000  0.01643
1.501113456e+01  0.00000  1.00000  0.00000  0.97077  0.00000  0.01661
1.501738920e+01  0.00000  1.00000  0.00000  0.95375  0.00000  0.01680
1.502364644e+01  0.00000  1.00000  0.00000  0.95764  0.00000  0.01698
1.502990629e+01  0.00000  1.00000  0.00000  0.97432  0.00000  0.01715
1.503616876e+01  0.00000  1.00000  0.00000  0.97435  0.00000  0.01731
1.504243383e+01  0.00000  1.00000  0.00000  0.96919  0.00000  0.01747
1.504870151e+01  0.00000  1.00000  0.00000  0.96197  0.00000  0.01763
1.505497180e+01  0.00000  1.00000  0.00000  0.96305  0.00000  0.01780
1.506124470e+01  0.00000  1.00000  0.00000  0.94474  0.00000  0.01796
1.506752022e+01  0.00000  1.00000  0.00000  0.90829  0.00000  0.01813
1.507379836e+01  0.00000  1.00000  0.00000  0.79333  0.00000  0.01830
1.508007911e+01  0.00000  1.00000  0.00000  0.30035  0.00000  0.01847
1.508636247e+01  0.00000  1.00000  0.00000  0.17610  0.00000  0.01864
1.509264846e+01  0.00000  1.00000  0.00000  0.64616  0.00000  0.01882
1.509893706e+01  0.00000  1.00000  0.00000  0.88248  0.00000  0.01899
1.510522828e+01  0.00000  1.00000  0.00000  0.92621  0.00000  0.01917
1.511152213e+01  0.00000  1.00000  0.00000  0.93554  0.00000  0.01935
1.511781860e+01  0.00000  1.00000  0.00000  0.93523  0.00000  0.01953
1.512411769e+01  0.00000  1.00000  0.00000  0.89824  0.00000  0.01971
1.513041940e+01  0.00000  1.00000  0.00000  0.88955  0.00000  0.01990
1.513672374e+01  0.00000  1.00000  0.00000  0.87208  0.00000  0.02008
1.514303071e+01  0.00000  1.00000  0.00000  0.80777  0.00000  0.02027
1.514934031e+01  0.00000  1.00000  0.00000  0.65455  0.00000  0.02046
1.515565253e+01  0.00000  1.00000  0.00000  0.31683  0.00000  0.02066
1.516196739e+01  0.00000  1.00000  0.00000  0.02898  0.00000  0.02085
1.516828487e+01  0.00000  1.00000  0.00000  0.00034  0.00000  0.02104
1.517460499e+01  0.00000  1.00000  0.00000  0.22071  0.00000  0.02124
1.518092775e+01  0.00000  1.00000  0.00000  0.63521  0.00000  0.02144
1.518725313e+01  0.00000  1.00000  0.00000  0.80657  0.00000  0.02164
1.519358115e+01  0.00000  1.00000  0.00000  0.87806  0.00000  0.02185
1.519991181e+01  0.00000  1.00000  0.00000  0.91181  0.00000  0.02205
1.520624511e+01  0.00000  1.00000  0.00000  0.93067  0.00000  0.02226
1.521258105e+01  0.00000  1.00000  0.00000  0.94928  0.00000  0.02247
1.521891962e+01  0.00000  1.00000  0.00000  0.96033  0.00000  0.02268
1.522526084e+01  0.00000  1.00000  0.00000  0.96749  0.00000  0.02290
1.523160470e+01  0.00000  1.00000  0.00000  0.97279  0.00000  0.02311
1.523795120e+01  0.00000  1.00000  0.00000  0.97654  0.00000  0.02333
1.524430034e+01  0.00000  1.00000  0.00000  0.97941  0.00000  0.02355
1.525065214e+01  0.00000  1.00000  0.00000  0.98122  0.00000  0.02377
1.525700657e+01  0.00000  1.00000  0.00000  0.97904  0.00000  0.02400
1.526336366e+01  0.00000  1.00000  0.00000  0.97398  0.00000  0.02422
1.526972340e+01  0.00000  1.00000  0.00000  0.98610  0.00000  0.02445
1.527608578e+01  0.00000  1.00000  0.00000  0.98601  0.00000  0.02468
1.528245082e+01  0.00000  1.00000  0.00000  0.98600  0.00000  0.02492
1.528881850e+01  0.00000  1.00000  0.00000  0.97524  0.00000  0.02515
1.529518884e+01  0.00000  1.00000  0.00000  0.97945  0.00000  0.02539
1.530156184e+01  0.00000  1.00000  0.00000  0.98420  0.00000  0.02563
1.530793749e+01  0.00000  1.00000  0.00000  0.98410  0.00000  0.02587
1.531431580e+01  0.00000  1.00000  0.00000  0.95746  0.00000  0.02611
1.532069676e+01  0.00000  1.00000  0.00000  0.94907  0.00000  0.02631
1.532708039e+01  0.00000  1.00000  0.00000  0.95801  0.00000  0.02651
1.533346667e+01  0.00000  1.00000  0.00000  0.94502  0.00000  0.02671
1.533985561e+01  0.00000  1.00000  0.00000  0.79459  0.00000  0.02690
1.534624722e+01  0.00000  1.00000  0.00000  0.13901  0.00000  0.02710
1.535264149e+01  0.00000  1.00000  0.00000  0.63287  0.00000  0.02731
1.535903842e+01  0.00000  1.00000  0.00000  0.97220  0.00000  0.02751
1.536543802e+01  0.00000  1.00000  0.00000  0.96011  0.00000  0.02771
1.537184029e+01  0.00000  1.00000  0.00000  0.97078  0.00000  0.02792
1.537824522e+01  0.00000  1.00000  0.00000  0.97435  0.00000  0.02813
1.538465283e+01  0.00000  1.00000  0.00000  0.98049  0.00000  0.02834
1.539106310e+01  0.00000  1.00000  0.00000  0.97717  0.00000  0.02855
1.539747604e+01  0.00000  1.00000  0.00000  0.96724  0.00000  0.02876
1.540389166e+01  0.00000  1.00000  0.00000  0.97573  0.00000  0.02898
1.541030994e+01  0.00000  1.00000  0.00000  0.90335  0.00000  0.02919
1.541673091e+01  0.00000  1.00000  0.00000  0.98499  0.00000  0.02941
1.542315454e+01  0.00000  1.00000  0.00000  0.98349  0.00000  0.02963
1.542958086e+01  0.00000  1.00000  0.00000  0.98241  0.00000  0.02985
1.543600985e+01  0.00000  1.00000  0.00000  0.98037  0.00000  0.03008
1.544244152e+01  0.00000  1.00000  0.00000  0.97376  0.00000  0.03030
1.544887587e+01  0.00000  1.00000  0.00000  0.97458  0.00000  0.03053
1.545531290e+01  0.00000  1.00000  0.00000  0.97042  0.00000  0.03076
1.546175262e+01  0.00000  1.00000  0.00000  0.96204  0.00000  0.03099
1.546819501e+01  0.00000  1.00000  0.00000  0.94871  0.00000  0.03122
1.547464010e+01  0.00000  1.00000  0.00000  0.92688  0.00000  0.03145
1.548108786e+01  0.00000  1.00000  0.00000  0.79556  0.00000  0.03169
1.548753832e+01  0.00000  1.00000  0.00000  0.26537  0.00000  0.03193
1.549399146e+01  0.00000  1.00000  0.00000  0.54773  0.00000  0.03217
1.550044729e+01  0.00000  1.00000  0.00000  0.82031  0.00000  0.03241
1.550690581e+01  0.00000  1.00000  0.00000  0.69321  0.00000  0.03265
1.551336702e+01  0.00000  1.00000  0.00000  0.29980  0.00000  0.03290
1.551983092e+01  0.00000  1.00000  0.00000  0.01534  0.00000  0.03315
1.552629752e+01  0.00000  1.00000  0.00000  0.28180  0.00000  0.03340
1.553276681e+01  0.00000  1.00000  0.00000  0.64004  0.00000  0.03365
1.553923879e+01  0.00000  1.00000  0.00000  0.82036  0.00000  0.03390
1.554571348e+01  0.00000  1.00000  0.00000  0.88454  0.00000  0.03416
1.555219086e+01  0.00000  1.00000  0.00000  0.90150  0.00000  0.03441
1.555867094e+01  0.00000  1.00000  0.00000  0.90093  0.00000  0.03467
1.556515372e+01  0.00000  1.00000  0.00000  0.79478  0.00000  0.03493
1.557163920e+01  0.00000  1.00000  0.00000  0.26429  0.00000  0.03520
1.557812738e+01  0.00000  1.00000  0.00000  0.91614  0.00000  0.03546
1.558461827e+01  0.00000  1.00000  0.00000  0.92233  0.00000  0.03573
1.559111186e+01  0.00000  1.00000  0.00000  0.92661  0.00000  0.03600
1.559760815e+01  0.00000  1.00000  0.00000  0.91765  0.00000  0.03627
1.560410716e+01  0.00000  1.00000  0.00000  0.88083  0.00000  0.03655
1.561060887e+01  0.00000  1.00000  0.00000  0.79101  0.00000  0.03681
1.561711329e+01  0.00000  1.00000  0.00000  0.47913  0.00000  0.03703
1.562362042e+01  0.00000  1.00000  0.00000  0.06218  0.00000  0.03725
1.563013026e+01  0.00000  1.00000  0.00000  0.18282  0.00000  0.03747
1.563664281e+01  0.00000  1.00000  0.00000  0.60129  0.00000  0.03769
1.564315808e+01  0.00000  1.00000  0.00000  0.79151  0.00000  0.03791
1.564967606e+01  0.00000  1.00000  0.00000  0.81461  0.00000  0.03813
1.565619676e+01  0.00000  1.00000  0.00000  0.75459  0.00000  0.03836
1.566272018e+01  0.00000  1.00000  0.00000  0.52653  0.00000  0.03858
1.566924631e+01  0.00000  1.00000  0.00000  0.00378  0.00000  0.03881
1.567577516e+01  0.00000  1.00000  0.00000  0.02660  0.00000  0.03904
1.568230674e+01  0.00000  1.00000  0.00000  0.52472  0.00000  0.03927
1.568884103e+01  0.00000  1.00000  0.00000  0.57453  0.00000  0.03950
1.569537805e+01  0.00000  1.00000  0.00000  0.16163  0.00000  0.03973
1.570191779e+01  0.00000  1.00000  0.00000  0.34868  0.00000  0.03997
1.570846026e+01  0.00000  1.00000  0.00000  0.68107  0.00000  0.04020
1.571500545e+01  0.00000  1.00000  0.00000  0.70032  0.00000  0.04044
1.572155337e+01  0.00000  1.00000  0.00000  0.56506  0.00000  0.04068
1.572810401e+01  0.00000  1.00000  0.00000  0.25766  0.00000  0.04092
1.573465739e+01  0.00000  1.00000  0.00000 -0.01362  0.00000  0.04116
1.574121350e+01  0.00000  1.00000  0.00000 -0.00115  0.00000  0.04140
1.574777234e+01  0.00000  1.00000  0.00000  0.18287  0.00000  0.04165
1.575433391e+01  0.00000  1.00000  0.00000  0.57325  0.00000  0.04189
1.576089821e+01  0.00000  1.00000  0.00000  0.71189  0.00000  0.04214
1.576746526e+01  0.00000  1.00000  0.00000  0.74040  0.00000  0.04239
1.577403503e+01  0.00000  1.00000  0.00000  0.77736  0.00000  0.04264
1.578060755e+01  0.00000  1.00000  0.00000  0.70136  0.00000  0.04290
1.578718280e+01  0.00000  1.00000  0.00000  0.44366  0.00000  0.04315
1.579376079e+01  0.00000  1.00000  0.00000  0.02510  0.00000  0.04341
1.580034153e+01  0.00000  1.00000  0.00000  0.07081  0.00000  0.04366
1.580692500e+01  0.00000  1.00000  0.00000  0.44708  0.00000  0.04392
1.581351122e+01  0.00000  1.00000  0.00000  0.83512  0.00000  0.04418
1.582010018e+01  0.00000  1.00000  0.00000  0.86159  0.00000  0.04445
1.582669189e+01  0.00000  1.00000  0.00000  0.92101  0.00000  0.04471
1.583328635e+01  0.00000  1.00000  0.00000  0.92603  0.00000  0.04498
1.583988355e+01  0.00000  1.00000  0.00000  0.79621  0.00000  0.04525
1.584648350e+01  0.00000  1.00000  0.00000  0.91487  0.00000  0.04551
1.585308620e+01  0.00000  1.00000  0.00000  0.94988  0.00000  0.04579
1.585969166e+01  0.00000  1.00000  0.00000  0.95638  0.00000  0.04606
1.586629986e+01  0.00000  1.00000  0.00000  0.95888  0.00000  0.04633
1.587291082e+01  0.00000  1.00000  0.00000  0.95557  0.00000  0.04661
1.587952453e+01  0.00000  1.00000  0.00000  0.85286  0.00000  0.04689
1.588614100e+01  0.00000  1.00000  0.00000  0.95541  0.00000  0.04717
1.589276023e+01  0.00000  1.00000  0.00000  0.95812  0.00000  0.04745
1.589938221e+01  0.00000  1.00000  0.00000  0.95483  0.00000  0.04773
1.590600695e+01  0.00000  1.00000  0.00000  0.94970  0.00000  0.04802
1.591263445e+01  0.00000  1.00000  0.00000  0.94704  0.00000  0.04829
1.591926472e+01  0.00000  1.00000  0.00000  0.93166  0.00000  0.04853
1.592589775e+01  0.00000  1.00000  0.00000  0.88403  0.00000  0.04877
1.593253354e+01  0.00000  1.00000  0.00000  0.90762  0.00000  0.04901
1.593917209e+01  0.00000  1.00000  0.00000  0.89975  0.00000  0.04926
1.594581341e+01  0.00000  1.00000  0.00000  0.86712  0.00000  0.04950
1.595245750e+01  0.00000  1.00000  0.00000  0.78787  0.00000  0.04975
1.595910436e+01  0.00000  1.00000  0.00000  0.65763  0.00000  0.05000
1.596575399e+01  0.00000  1.00000  0.00000  0.09608  0.00000  0.05025
1.597240638e+01  0.00000  1.00000  0.00000  0.47146  0.00000  0.05050
1.597906155e+01  0.00000  1.00000  0.00000  0.31305  0.00000  0.05075
1.598571950e+01  0.00000  1.00000  0.00000  0.00950  0.00000  0.05101
1.599238021e+01  0.00000  1.00000  0.00000 -0.01282  0.00000  0.05126
1.599904370e+01  0.00000  1.00000  0.00000  0.02246  0.00000  0.05152
1.600570997e+01  0.00000  1.00000  0.00000  0.24590  0.00000  0.05178
1.601237902e+01  0.00000  1.00000  0.00000  0.50983  0.00000  0.05203
1.601905084e+01  0.00000  1.00000  0.00000  0.68282  0.00000  0.05230
1.602572545e+01  0.00000  1.00000  0.00000  0.78433  0.00000  0.05256
1.603240283e+01  0.00000  1.00000  0.00000  0.84097  0.00000  0.05282
1.603908300e+01  0.00000  1.00000  0.00000  0.87435  0.00000  0.05309
1.604576595e+01  0.00000  1.00000  0.00000  0.88010  0.00000  0.05335
1.605245169e+01  0.00000  1.00000  0.00000  0.90122  0.00000  0.05362
1.605914021e+01  0.00000  1.00000  0.00000  0.90401  0.00000  0.05389
1.606583152e+01  0.00000  1.00000  0.00000  0.92153  0.00000  0.05416
1.607252561e+01  0.00000  1.00000  0.00000  0.92470  0.00000  0.05443
1.607922250e+01  0.00000  1.00000  0.00000  0.91683  0.00000  0.05471
1.608592218e+01  0.00000  1.00000  0.00000  0.90179  0.00000  0.05498
1.609262464e+01  0.00000  1.00000  0.00000  0.86827  0.00000  0.05526
1.609932990e+01  0.00000  1.00000  0.00000  0.73910  0.00000  0.05553
1.610603796e+01  0.00000  1.00000  0.00000  0.45361  0.00000  0.05581
1.611274881e+01  0.00000  1.00000  0.00000  0.02360  0.00000  0.05610
1.611946245e+01  0.00000  1.00000  0.00000  0.26715  0.00000  0.05638
1.612617890e+01  0.00000  1.00000  0.00000  0.72721  0.00000  0.05666
1.613289814e+01  0.00000  1.00000  0.00000  0.84863  0.00000  0.05695
1.613962018e+01  0.00000  1.00000  0.00000  0.80683  0.00000  0.05724
1.614634502e+01  0.00000  1.00000  0.00000  0.82966  0.00000  0.05752
1.615307266e+01  0.00000  1.00000  0.00000  0.58600  0.00000  0.05781
1.615980311e+01  0.00000  1.00000  0.00000  0.89029  0.00000  0.05811
1.616653636e+01  0.00000  1.00000  0.00000  0.88808  0.00000  0.05840
1.617327242e+01  0.00000  1.00000  0.00000  0.85781  0.00000  0.05870
1.618001128e+01  0.00000  1.00000  0.00000  0.84785  0.00000  0.05899
1.618675295e+01  0.00000  1.00000  0.00000  0.81046  0.00000  0.05929
1.619349743e+01  0.00000  1.00000  0.00000  0.73642  0.00000  0.05959
1.620024472e+01  0.00000  1.00000  0.00000  0.54582  0.00000  0.05989
1.620699483e+01  0.00000  1.00000  0.00000  0.58308  0.00000  0.06020
1.621374774e+01  0.00000  1.00000  0.00000  0.36838  0.00000  0.06050
1.622050347e+01  0.00000  1.00000  0.00000  0.08474  0.00000  0.06077
1.622726201e+01  0.00000  1.00000  0.00000 -0.01919  0.00000  0.06097
1.623402337e+01  0.00000  1.00000  0.00000 -0.00036  0.00000  0.06117
1.624078755e+01  0.00000  1.00000  0.00000  0.04532  0.00000  0.06138
1.624755454e+01  0.00000  1.00000  0.00000  0.27423  0.00000  0.06158
1.625432436e+01  0.00000  1.00000  0.00000  0.48264  0.00000  0.06179
1.626109699e+01  0.00000  1.00000  0.00000  0.63189  0.00000  0.06200
1.626787245e+01  0.00000  1.00000  0.00000  0.54838  0.00000  0.06221
1.627465073e+01  0.00000  1.00000  0.00000  0.64991  0.00000  0.06242
1.628143183e+01  0.00000  1.00000  0.00000  0.63348  0.00000  0.06263
1.628821576e+01  0.00000  1.00000  0.00000  0.82064  0.00000  0.06284
1.629500252e+01  0.00000  1.00000  0.00000  0.79897  0.00000  0.06305
1.630179210e+01  0.00000  1.00000  0.00000  0.68726  0.00000  0.06327
1.630858452e+01  0.00000  1.00000  0.00000  0.27675  0.00000  0.06348
1.631537976e+01  0.00000  1.00000  0.00000 -0.06917  0.00000  0.06369
1.632217784e+01  0.00000  1.00000  0.00000  0.35651  0.00000  0.06391
1.632897874e+01  0.00000  1.00000  0.00000  0.64000  0.00000  0.06412
1.633578248e+01  0.00000  1.00000  0.00000  0.84010  0.00000  0.06434
1.634258906e+01  0.00000  1.00000  0.00000  0.90343  0.00000  0.06456
1.634939847e+01  0.00000  1.00000  0.00000  0.92352  0.00000  0.06478
1.635621072e+01  0.00000  1.00000  0.00000  0.93415  0.00000  0.06500
1.636302581e+01  0.00000  1.00000  0.00000  0.93991  0.00000  0.06522
1.636984374e+01  0.00000  1.00000  0.00000  0.95279  0.00000  0.06544
1.637666451e+01  0.00000  1.00000  0.00000  0.95458  0.00000  0.06566
1.638348812e+01  0.00000  1.00000  0.00000  0.93308  0.00000  0.06588
1.639031457e+01  0.00000  1.00000  0.00000  0.63483  0.00000  0.06611
1.639714387e+01  0.00000  1.00000  0.00000  0.99862  0.00000  0.06633
1.640397601e+01  0.00000  1.00000  0.00000  0.90379  0.00000  0.06656
1.641081100e+01  0.00000  1.00000  0.00000  0.94912  0.00000  0.06678
1.641764884e+01  0.00000  1.00000  0.00000  0.96182  0.00000  0.06701
1.642448952e+01  0.00000  1.00000  0.00000  0.87977  0.00000  0.06724
1.643133306e+01  0.00000  1.00000  0.00000  0.72828  0.00000  0.06747
1.643817945e+01  0.00000  1.00000  0.00000  0.94446  0.00000  0.06770
1.644502869e+01  0.00000  1.00000  0.00000  0.75655  0.00000  0.06793
1.645188079e+01  0.00000  1.00000  0.00000  0.85979  0.00000  0.06816
1.645873574e+01  0.00000  1.00000  0.00000  0.95612  0.00000  0.06839
1.646559354e+01  0.00000  1.00000  0.00000  0.97231  0.00000  0.06862
1.647245421e+01  0.00000  1.00000  0.00000  0.96967  0.00000  0.06886
1.647931773e+01  0.00000  1.00000  0.00000  0.96824  0.00000  0.06909
1.648618411e+01  0.00000  1.00000  0.00000  0.96200  0.00000  0.06933
1.649305336e+01  0.00000  1.00000  0.00000  0.94356  0.00000  0.06957
1.649992546e+01  0.00000  1.00000  0.00000  0.93519  0.00000  0.06980
1.650680043e+01  0.00000  1.00000  0.00000  0.94120  0.00000  0.07004
1.651367826e+01  0.00000  1.00000  0.00000  0.93976  0.00000  0.07028
1.652055896e+01  0.00000  1.00000  0.00000  0.91648  0.00000  0.07052
1.652744253e+01  0.00000  1.00000  0.00000  0.85789  0.00000  0.07076
1.653432896e+01  0.00000  1.00000  0.00000  0.66390  0.00000  0.07102
1.654121827e+01  0.00000  1.00000  0.00000  0.08446  0.00000  0.07128
1.654811044e+01  0.00000  1.00000  0.00000  0.13066  0.00000  0.07154
1.655500549e+01  0.00000  1.00000  0.00000  0.76076  0.00000  0.07180
1.656190341e+01  0.00000  1.00000  0.00000  0.89011  0.00000  0.07206
1.656880420e+01  0.00000  1.00000  0.00000  0.89982  0.00000  0.07233
1.657570787e+01  0.00000  1.00000  0.00000  0.92488  0.00000  0.07260
1.658261441e+01  0.00000  1.00000  0.00000  0.93071  0.00000  0.07286
1.658952384e+01  0.00000  1.00000  0.00000  0.92432  0.00000  0.07313
1.659643614e+01  0.00000  1.00000  0.00000  0.92894  0.00000  0.07340
1.660335132e+01  0.00000  1.00000  0.00000  0.92415  0.00000  0.07367
1.661026938e+01  0.00000  1.00000  0.00000  0.88833  0.00000  0.07394
1.661719033e+01  0.00000  1.00000  0.00000  0.89093  0.00000  0.07421
1.662411416e+01  0.00000  1.00000  0.00000  0.83408  0.00000  0.07449
1.663104087e+01  0.00000  1.00000  0.00000  0.83810  0.00000  0.07476
1.663797047e+01  0.00000  1.00000  0.00000  0.76597  0.00000  0.07504
1.664490296e+01  0.00000  1.00000  0.00000  0.62214  0.00000  0.07531
1.665183834e+01  0.00000  1.00000  0.00000  0.28552  0.00000  0.07559
1.665877660e+01  0.00000  1.00000  0.00000  0.05052  0.00000  0.07587
1.666571776e+01  0.00000  1.00000  0.00000  0.00236  0.00000  0.07615
1.667266181e+01  0.00000  1.00000  0.00000  0.16243  0.00000  0.07643
1.667960875e+01  0.00000  1.00000  0.00000  0.49811  0.00000  0.07672
1.668655859e+01  0.00000  1.00000  0.00000  0.70146  0.00000  0.07700
1.669351132e+01  0.00000  1.00000  0.00000  0.75452  0.00000  0.07728
1.670046695e+01  0.00000  1.00000  0.00000  0.83245  0.00000  0.07757
1.670742548e+01  0.00000  1.00000  0.00000  0.87563  0.00000  0.07786
1.671438691e+01  0.00000  1.00000  0.00000  0.88474  0.00000  0.07815
1.672135123e+01  0.00000  1.00000  0.00000  0.68245  0.00000  0.07844
1.672831846e+01  0.00000  1.00000  0.00000  0.66461  0.00000  0.07873
1.673528860e+01  0.00000  1.00000  0.00000  0.88052  0.00000  0.07902
1.674226163e+01  0.00000  1.00000  0.00000  0.89392  0.00000  0.07931
1.674923758e+01  0.00000  1.00000  0.00000  0.88748  0.00000  0.07961
1.675621642e+01  0.00000  1.00000  0.00000  0.87263  0.00000  0.07990
1.676319818e+01  0.00000  1.00000  0.00000  0.84880  0.00000  0.08020
1.677018285e+01  0.00000  1.00000  0.00000  0.74925  0.00000  0.08050
1.677717042e+01  0.00000  1.00000  0.00000  0.78826  0.00000  0.08080
